unsc,explicit,unsc-debates_01873,5,583,and,Expansion,0.879,Expansion.Conjunction,0.7936
unsc,explicit,unsc-debates_01873,5,656,and,Expansion,0.9397,Expansion.Conjunction,0.9134
unsc,explicit,unsc-debates_01873,5,543-544,in-order,Contingency,0.7892,Contingency.Purpose,0.5487
unsc,explicit,unsc-debates_01873,5,595-596-597-598,at-the-same-time,Temporal,0.65,Temporal.Synchronous,0.6859
unsc,explicit,unsc-debates_01873,5,686-687-688,as-well-as,Expansion,0.944,Expansion.Conjunction,0.9467
unsc,explicit,unsc-debates_01873,6,710,also,Expansion,0.9118,Expansion.Conjunction,0.9276
unsc,explicit,unsc-debates_01873,6,733,therefore,Contingency,0.8261,Contingency.Cause,0.7608
unsc,explicit,unsc-debates_01873,7,849,and,Expansion,0.8863,Expansion.Conjunction,0.8374
unsc,explicit,unsc-debates_01873,7,936,nonetheless,Comparison,0.7821,Comparison.Concession,0.6744
unsc,explicit,unsc-debates_01873,7,943,also,Expansion,0.9361,Expansion.Conjunction,0.9389
unsc,explicit,unsc-debates_01873,7,1004,and,Expansion,0.9518,Expansion.Conjunction,0.9542
unsc,explicit,unsc-debates_01873,8,1037-1038-1039,as-well-as,Expansion,0.9493,Expansion.Conjunction,0.9495
unsc,explicit,unsc-debates_01874,0,44,also,Expansion,0.9477,Expansion.Conjunction,0.966
unsc,explicit,unsc-debates_01874,1,70,also,Expansion,0.8465,Expansion.Conjunction,0.8385
unsc,explicit,unsc-debates_01874,3,100,unfortunately,Comparison,0.6178,Comparison.Concession,0.3024
unsc,explicit,unsc-debates_01874,4,160,also,Expansion,0.9504,Expansion.Conjunction,0.9632
unsc,explicit,unsc-debates_01874,5,242,and,Expansion,0.8641,Expansion.Conjunction,0.7822
unsc,explicit,unsc-debates_01874,5,265,and,Expansion,0.9275,Expansion.Conjunction,0.9195
unsc,explicit,unsc-debates_01874,5,281,or,Expansion,0.8409,Expansion.Conjunction,0.6883
unsc,explicit,unsc-debates_01874,5,290,moreover,Expansion,0.948,Expansion.Conjunction,0.8497
unsc,explicit,unsc-debates_01874,5,325,and,Expansion,0.9379,Expansion.Conjunction,0.9384
unsc,explicit,unsc-debates_01874,6,351,but,Comparison,0.9545,Comparison.Concession,0.8578
unsc,explicit,unsc-debates_01874,6,354,also,Expansion,0.9373,Expansion.Conjunction,0.921
unsc,explicit,unsc-debates_01874,6,404,and,Expansion,0.9195,Expansion.Conjunction,0.9102
unsc,explicit,unsc-debates_01874,6,415,when,Temporal,0.6145,Temporal.Synchronous,0.7923
unsc,explicit,unsc-debates_01874,6,391-392-393,in-other-words,Expansion,0.7312,Expansion.Equivalence,0.4066
unsc,explicit,unsc-debates_01874,8,453,also,Expansion,0.9344,Expansion.Conjunction,0.8898
unsc,explicit,unsc-debates_01874,8,468,although,Comparison,0.9203,Comparison.Concession,0.7591
unsc,explicit,unsc-debates_01874,8,489,and,Expansion,0.957,Expansion.Conjunction,0.9606
unsc,explicit,unsc-debates_01874,8,505,while,Comparison,0.8737,Comparison.Concession,0.76
unsc,explicit,unsc-debates_01874,9,607,and,Expansion,0.9634,Expansion.Conjunction,0.9491
unsc,explicit,unsc-debates_01874,9,660,and,Expansion,0.9615,Expansion.Conjunction,0.9591
unsc,explicit,unsc-debates_01874,10,676,finally,Expansion,0.8623,Expansion.Conjunction,0.7721
unsc,explicit,unsc-debates_01874,10,680,also,Expansion,0.9796,Expansion.Conjunction,0.9842
unsc,explicit,unsc-debates_01874,10,700,and,Expansion,0.9015,Expansion.Conjunction,0.9005
unsc,explicit,unsc-debates_01874,10,726,and,Expansion,0.9363,Expansion.Conjunction,0.9656
unsc,explicit,unsc-debates_01875,0,31,also,Expansion,0.9141,Expansion.Conjunction,0.9154
unsc,explicit,unsc-debates_01875,1,85,while,Comparison,0.8258,Comparison.Concession,0.6197
unsc,explicit,unsc-debates_01875,2,141,and,Expansion,0.746,Expansion.Conjunction,0.6372
unsc,explicit,unsc-debates_01875,2,173,if,Contingency,0.8415,Contingency.Condition,0.8459
unsc,explicit,unsc-debates_01875,4,228,therefore,Contingency,0.7355,Contingency.Cause,0.7059
unsc,explicit,unsc-debates_01875,5,369,also,Expansion,0.9308,Expansion.Conjunction,0.9266
unsc,explicit,unsc-debates_01875,6,444,while,Comparison,0.8064,Comparison.Concession,0.5611
unsc,explicit,unsc-debates_01875,7,527-528-532-534,not-only-but-also,Expansion,0.882,Expansion.Conjunction,0.8948
unsc,explicit,unsc-debates_01875,8,598,if,Contingency,0.9196,Contingency.Condition,0.9149
unsc,explicit,unsc-debates_01875,9,661,therefore,Contingency,0.8498,Contingency.Cause,0.8103
unsc,explicit,unsc-debates_01875,9,708,indeed,Expansion,0.814,Expansion.Conjunction,0.5813
unsc,explicit,unsc-debates_01875,10,789,as,Temporal,0.6917,Temporal.Synchronous,0.8573
unsc,explicit,unsc-debates_01876,2,104,and,Expansion,0.8214,Expansion.Conjunction,0.7176
unsc,explicit,unsc-debates_01876,2,128,but,Comparison,0.9412,Comparison.Concession,0.9106
unsc,explicit,unsc-debates_01876,2,136,if,Contingency,0.8815,Contingency.Condition,0.8747
unsc,explicit,unsc-debates_01876,2,154,and,Expansion,0.8978,Expansion.Conjunction,0.8839
unsc,explicit,unsc-debates_01876,3,183,if,Contingency,0.8426,Contingency.Condition,0.8194
unsc,explicit,unsc-debates_01876,4,348,and,Expansion,0.9253,Expansion.Conjunction,0.917
unsc,explicit,unsc-debates_01876,5,378,thus,Contingency,0.908,Contingency.Cause,0.9196
unsc,explicit,unsc-debates_01876,5,404,therefore,Contingency,0.7657,Contingency.Cause,0.7564
unsc,explicit,unsc-debates_01876,5,392-393,in-order,Contingency,0.832,Contingency.Purpose,0.6145
unsc,explicit,unsc-debates_01876,6,497,also,Expansion,0.9292,Expansion.Conjunction,0.9543
unsc,explicit,unsc-debates_01876,6,443-444,in-particular,Expansion,0.8944,Expansion.Level-of-detail,0.3675
unsc,explicit,unsc-debates_01876,7,553,and,Expansion,0.8908,Expansion.Conjunction,0.8265
unsc,explicit,unsc-debates_01876,7,562-563,in-order,Contingency,0.8726,Contingency.Purpose,0.5958
unsc,explicit,unsc-debates_01876,8,631,and,Expansion,0.8763,Expansion.Conjunction,0.8463
unsc,explicit,unsc-debates_01876,8,639,and,Expansion,0.8605,Expansion.Conjunction,0.8654
unsc,explicit,unsc-debates_01877,0,50,while,Temporal,0.6571,Temporal.Synchronous,0.6274
unsc,explicit,unsc-debates_01877,1,73,when,Contingency,0.6568,Contingency.Condition,0.6451
unsc,explicit,unsc-debates_01877,1,100,and,Expansion,0.8988,Expansion.Conjunction,0.8567
unsc,explicit,unsc-debates_01877,4,356,also,Expansion,0.9266,Expansion.Conjunction,0.9312
unsc,explicit,unsc-debates_01877,5,410,for,Contingency,0.9119,Contingency.Cause,0.8608
unsc,explicit,unsc-debates_01877,6,479,and,Expansion,0.8491,Expansion.Conjunction,0.8134
unsc,explicit,unsc-debates_01877,7,551,thus,Contingency,0.8501,Contingency.Cause,0.8761
unsc,explicit,unsc-debates_01877,9,686,also,Expansion,0.9692,Expansion.Conjunction,0.9846
unsc,explicit,unsc-debates_01877,9,639-640,in-order,Contingency,0.5071,Contingency.Purpose,0.4784
unsc,explicit,unsc-debates_01877,10,745,and,Expansion,0.9612,Expansion.Conjunction,0.9713
unsc,explicit,unsc-debates_01877,10,760,and,Expansion,0.9015,Expansion.Conjunction,0.8456
unsc,explicit,unsc-debates_01877,10,902,also,Expansion,0.927,Expansion.Conjunction,0.9503
unsc,explicit,unsc-debates_01877,11,959-960,particularly-since,Temporal,0.432,Contingency.Cause,0.3686
unsc,explicit,unsc-debates_01877,13,1195,and,Expansion,0.9055,Expansion.Conjunction,0.9336
unsc,explicit,unsc-debates_01877,14,1251,however,Comparison,0.8395,Comparison.Concession,0.7622
unsc,explicit,unsc-debates_01877,14,1283,and,Expansion,0.8768,Expansion.Conjunction,0.8708
unsc,explicit,unsc-debates_01877,15,1465,and,Expansion,0.9277,Expansion.Conjunction,0.9349
unsc,explicit,unsc-debates_01877,16,1509,also,Expansion,0.9072,Expansion.Conjunction,0.9138
unsc,explicit,unsc-debates_01877,16,1533,although,Comparison,0.9018,Comparison.Concession,0.8523
unsc,explicit,unsc-debates_01877,16,1573,because,Contingency,0.8732,Contingency.Cause,0.8779
unsc,explicit,unsc-debates_01877,17,1623,while,Comparison,0.5582,Comparison.Contrast,0.6054
unsc,explicit,unsc-debates_01877,19,1848,when,Temporal,0.7673,Temporal.Synchronous,0.6473
unsc,explicit,unsc-debates_01877,21,2066,and,Expansion,0.9092,Expansion.Conjunction,0.8874
unsc,explicit,unsc-debates_01877,22,2077,also,Expansion,0.8694,Expansion.Conjunction,0.8877
unsc,explicit,unsc-debates_01877,22,2115,furthermore,Expansion,0.7107,Expansion.Conjunction,0.6659
unsc,explicit,unsc-debates_01877,24,2329,and,Expansion,0.9586,Expansion.Conjunction,0.97
unsc,explicit,unsc-debates_01877,26,2487,and,Expansion,0.938,Expansion.Conjunction,0.9058
unsc,explicit,unsc-debates_01877,27,2617,thus,Contingency,0.8864,Contingency.Cause,0.9063
unsc,explicit,unsc-debates_01877,28,2720,and,Expansion,0.9438,Expansion.Conjunction,0.9254
unsc,explicit,unsc-debates_01877,28,2730,consequently,Contingency,0.5819,Contingency.Cause,0.5569
unsc,explicit,unsc-debates_01877,28,2739-2740,only-by,Expansion,0.6269,Expansion.Manner,0.354
unsc,explicit,unsc-debates_01877,28,2755-2756,in-order,Contingency,0.6549,Contingency.Purpose,0.8029
unsc,explicit,unsc-debates_01877,30,2884,and,Expansion,0.8675,Expansion.Conjunction,0.838
unsc,explicit,unsc-debates_01877,32,3024,also,Expansion,0.9489,Expansion.Conjunction,0.9357
unsc,explicit,unsc-debates_01877,32,3054,and,Expansion,0.957,Expansion.Conjunction,0.9613
unsc,explicit,unsc-debates_01877,33,3107,and,Expansion,0.9109,Expansion.Conjunction,0.9132
unsc,explicit,unsc-debates_01877,33,3119,if,Contingency,0.8049,Contingency.Condition,0.7785
unsc,explicit,unsc-debates_01877,34,3214,also,Expansion,0.8846,Expansion.Conjunction,0.8862
unsc,explicit,unsc-debates_01877,35,3236,by,Expansion,0.4975,Expansion.Manner,0.6571
unsc,explicit,unsc-debates_01877,35,3314,indeed,Expansion,0.8948,Expansion.Conjunction,0.5245
unsc,explicit,unsc-debates_01877,35,3375,therefore,Contingency,0.8095,Contingency.Cause,0.8252
unsc,explicit,unsc-debates_01877,36,3397,if,Contingency,0.9092,Contingency.Condition,0.8736
unsc,explicit,unsc-debates_01877,36,3462,for,Contingency,0.7947,Contingency.Cause,0.7718
unsc,explicit,unsc-debates_01877,36,3472,and,Expansion,0.9428,Expansion.Conjunction,0.9286
unsc,explicit,unsc-debates_01877,36,3493,and,Expansion,0.8735,Expansion.Conjunction,0.8722
unsc,explicit,unsc-debates_01877,37,3553,and,Expansion,0.8933,Expansion.Conjunction,0.8681
unsc,explicit,unsc-debates_01877,37,3596,and,Expansion,0.8734,Expansion.Conjunction,0.7712
unsc,explicit,unsc-debates_01877,37,3508-3509,in-conclusion,Expansion,0.6795,Expansion.Conjunction,0.5498
unsc,explicit,unsc-debates_01878,0,18,since,Temporal,0.8503,Temporal.Asynchronous,0.9046
unsc,explicit,unsc-debates_01878,0,46,and,Expansion,0.8897,Expansion.Conjunction,0.8419
unsc,explicit,unsc-debates_01878,0,61,and,Expansion,0.8958,Expansion.Conjunction,0.7772
unsc,explicit,unsc-debates_01878,0,82,and,Expansion,0.7978,Expansion.Conjunction,0.7537
unsc,explicit,unsc-debates_01878,5,254,and,Expansion,0.8866,Expansion.Conjunction,0.8614
unsc,explicit,unsc-debates_01878,7,390,and,Expansion,0.8681,Expansion.Conjunction,0.8139
unsc,explicit,unsc-debates_01878,9,485,indeed,Expansion,0.796,Expansion.Conjunction,0.6923
unsc,explicit,unsc-debates_01878,9,532,and,Expansion,0.9414,Expansion.Conjunction,0.9383
unsc,explicit,unsc-debates_01878,10,552,while,Comparison,0.7888,Comparison.Concession,0.729
unsc,explicit,unsc-debates_01878,10,578,and,Expansion,0.9339,Expansion.Conjunction,0.9552
unsc,explicit,unsc-debates_01878,10,591,and,Expansion,0.9377,Expansion.Conjunction,0.9308
unsc,explicit,unsc-debates_01878,12,631,and,Expansion,0.885,Expansion.Conjunction,0.9011
unsc,explicit,unsc-debates_01878,12,649,thus,Contingency,0.8731,Contingency.Cause,0.8413
unsc,explicit,unsc-debates_01878,12,665,also,Expansion,0.9549,Expansion.Conjunction,0.9741
unsc,explicit,unsc-debates_01878,13,689,finally,Expansion,0.6248,Expansion.Conjunction,0.6285
unsc,explicit,unsc-debates_01879,0,71,and,Expansion,0.9044,Expansion.Conjunction,0.8663
unsc,explicit,unsc-debates_01879,0,87,and,Expansion,0.9497,Expansion.Conjunction,0.9578
unsc,explicit,unsc-debates_01879,1,114,and,Expansion,0.9162,Expansion.Conjunction,0.9001
unsc,explicit,unsc-debates_01879,2,168,albeit,Comparison,0.9403,Comparison.Concession,0.8998
unsc,explicit,unsc-debates_01879,2,224,meanwhile,Temporal,0.4719,Temporal.Synchronous,0.5228
unsc,explicit,unsc-debates_01879,2,232,and,Expansion,0.88,Expansion.Conjunction,0.7979
unsc,explicit,unsc-debates_01879,2,242,as,Contingency,0.7693,Contingency.Cause,0.8691
unsc,explicit,unsc-debates_01879,2,250,when,Temporal,0.4744,Temporal.Synchronous,0.4972
unsc,explicit,unsc-debates_01879,2,254,or,Expansion,0.8507,Expansion.Disjunction,0.3922
unsc,explicit,unsc-debates_01879,2,255,when,Temporal,0.6125,Temporal.Synchronous,0.5763
unsc,explicit,unsc-debates_01879,4,342,and,Expansion,0.6807,Expansion.Conjunction,0.5786
unsc,explicit,unsc-debates_01879,4,380,also,Expansion,0.8807,Expansion.Conjunction,0.8301
unsc,explicit,unsc-debates_01879,4,403,but,Comparison,0.8066,Comparison.Concession,0.5162
unsc,explicit,unsc-debates_01879,4,412,with,Expansion,0.7316,Expansion.Conjunction,0.3063
unsc,explicit,unsc-debates_01879,4,452,although,Comparison,0.8818,Comparison.Concession,0.6153
unsc,explicit,unsc-debates_01879,5,491,and,Expansion,0.802,Expansion.Conjunction,0.7423
unsc,explicit,unsc-debates_01879,5,511,while,Temporal,0.3439,Temporal.Synchronous,0.2486
unsc,explicit,unsc-debates_01879,5,528,and,Expansion,0.8617,Expansion.Conjunction,0.8229
unsc,explicit,unsc-debates_01879,7,587,and,Expansion,0.8658,Expansion.Conjunction,0.844
unsc,explicit,unsc-debates_01879,7,618,and,Expansion,0.906,Expansion.Conjunction,0.8707
unsc,explicit,unsc-debates_01879,7,630,accordingly,Contingency,0.4665,Contingency.Cause,0.4292
unsc,explicit,unsc-debates_01879,7,659,and,Expansion,0.8379,Expansion.Conjunction,0.8303
unsc,explicit,unsc-debates_01879,7,701,and,Expansion,0.9486,Expansion.Conjunction,0.9271
unsc,explicit,unsc-debates_01879,7,716,by,Expansion,0.6753,Expansion.Manner,0.799
unsc,explicit,unsc-debates_01879,8,785,and,Expansion,0.9076,Expansion.Conjunction,0.9077
unsc,explicit,unsc-debates_01879,9,826,and,Expansion,0.8227,Expansion.Conjunction,0.7852
unsc,explicit,unsc-debates_01879,9,900,and,Expansion,0.939,Expansion.Conjunction,0.9411
unsc,explicit,unsc-debates_01879,10,930,and,Expansion,0.8123,Expansion.Conjunction,0.7629
unsc,explicit,unsc-debates_01879,10,952,as,Contingency,0.3733,Contingency.Cause,0.3218
unsc,explicit,unsc-debates_01879,10,960-961-962-963,at-the-same-time,Temporal,0.8623,Temporal.Synchronous,0.8477
unsc,explicit,unsc-debates_01879,11,979,and,Expansion,0.893,Expansion.Conjunction,0.8385
unsc,explicit,unsc-debates_01879,11,1007,consequently,Contingency,0.5852,Contingency.Cause,0.4731
unsc,explicit,unsc-debates_01879,12,1110,and,Expansion,0.9434,Expansion.Conjunction,0.9444
unsc,explicit,unsc-debates_01879,13,1189,also,Expansion,0.8606,Expansion.Conjunction,0.8458
unsc,explicit,unsc-debates_01879,13,1192,with,Expansion,0.9078,Expansion.Level-of-detail,0.6879
unsc,explicit,unsc-debates_01879,13,1223,also,Expansion,0.903,Expansion.Conjunction,0.9018
unsc,explicit,unsc-debates_01879,13,1243,and,Expansion,0.9257,Expansion.Conjunction,0.9235
unsc,explicit,unsc-debates_01879,14,1333,while,Comparison,0.8873,Comparison.Concession,0.8437
unsc,explicit,unsc-debates_01879,14,1381,also,Expansion,0.8065,Expansion.Conjunction,0.7819
unsc,explicit,unsc-debates_01879,15,1426,and,Expansion,0.9243,Expansion.Conjunction,0.9257
unsc,explicit,unsc-debates_01879,15,1501-1502,in-order,Contingency,0.9225,Contingency.Purpose,0.9298
unsc,explicit,unsc-debates_01879,16,1549,while,Comparison,0.7891,Comparison.Concession,0.5683
unsc,explicit,unsc-debates_01879,16,1600,after,Temporal,0.6952,Temporal.Asynchronous,0.642
unsc,explicit,unsc-debates_01879,16,1619,but,Comparison,0.8567,Comparison.Concession,0.5903
unsc,explicit,unsc-debates_01879,16,1634,and,Expansion,0.8709,Expansion.Conjunction,0.8089
unsc,explicit,unsc-debates_01879,17,1719,although,Comparison,0.8944,Comparison.Concession,0.9278
unsc,explicit,unsc-debates_01879,17,1734,and,Expansion,0.9404,Expansion.Conjunction,0.9467
unsc,explicit,unsc-debates_01879,17,1864,and,Contingency,0.6836,Contingency.Purpose,0.9386
unsc,explicit,unsc-debates_01879,18,1878,finally,Expansion,0.6575,Expansion.Conjunction,0.4929
unsc,explicit,unsc-debates_01879,18,1940,and,Expansion,0.8964,Expansion.Conjunction,0.8587
unsc,explicit,unsc-debates_01879,18,1971,and,Expansion,0.91,Expansion.Conjunction,0.9445
unsc,explicit,unsc-debates_01879,20,2158,moreover,Expansion,0.7972,Expansion.Conjunction,0.7973
unsc,explicit,unsc-debates_01879,20,2168,by,Expansion,0.6695,Expansion.Manner,0.6622
unsc,explicit,unsc-debates_01879,20,2089-2090-2102,not-only-but,Expansion,0.806,Expansion.Conjunction,0.6876
unsc,explicit,unsc-debates_01879,21,2193,while,Comparison,0.7446,Comparison.Contrast,0.4939
unsc,explicit,unsc-debates_01879,21,2219,but,Comparison,0.9718,Comparison.Concession,0.9388
unsc,explicit,unsc-debates_01879,21,2221,also,Expansion,0.852,Expansion.Conjunction,0.8008
unsc,explicit,unsc-debates_01879,21,2305,if,Contingency,0.9379,Contingency.Condition,0.9497
unsc,explicit,unsc-debates_01880,2,236,also,Expansion,0.891,Expansion.Conjunction,0.8841
unsc,explicit,unsc-debates_01880,5,427,and,Expansion,0.8493,Expansion.Conjunction,0.8523
unsc,explicit,unsc-debates_01880,7,467,also,Expansion,0.9598,Expansion.Conjunction,0.9661
unsc,explicit,unsc-debates_01880,7,500,but,Comparison,0.9549,Comparison.Concession,0.8141
unsc,explicit,unsc-debates_01880,7,530,as,Contingency,0.6529,Contingency.Cause,0.5794
unsc,explicit,unsc-debates_01881,0,48,as,Contingency,0.433,Expansion.Level-of-detail,0.3136
unsc,explicit,unsc-debates_01881,0,130,however,Comparison,0.9723,Comparison.Concession,0.93
unsc,explicit,unsc-debates_01881,0,164,also,Expansion,0.8635,Expansion.Conjunction,0.7391
unsc,explicit,unsc-debates_01881,0,213,but,Comparison,0.9662,Comparison.Concession,0.9168
unsc,explicit,unsc-debates_01881,0,242,finally,Expansion,0.7797,Expansion.Conjunction,0.7401
unsc,explicit,unsc-debates_01881,0,39-40,even-if,Comparison,0.8715,Comparison.Concession,0.9042
unsc,explicit,unsc-debates_01883,0,71,and,Expansion,0.9402,Expansion.Conjunction,0.9226
unsc,explicit,unsc-debates_01883,0,86,also,Expansion,0.9689,Expansion.Conjunction,0.9742
unsc,explicit,unsc-debates_01883,0,113,while,Comparison,0.8102,Comparison.Concession,0.7019
unsc,explicit,unsc-debates_01883,0,286,by,Expansion,0.711,Expansion.Manner,0.5901
unsc,explicit,unsc-debates_01883,0,307,and,Expansion,0.9113,Expansion.Conjunction,0.9292
unsc,explicit,unsc-debates_01883,0,315,also,Expansion,0.8996,Expansion.Conjunction,0.883
unsc,explicit,unsc-debates_01883,0,349,secondly,Expansion,0.6943,Expansion.Conjunction,0.6607
unsc,explicit,unsc-debates_01884,0,19,and,Expansion,0.9429,Expansion.Conjunction,0.9423
unsc,explicit,unsc-debates_01884,0,38,also,Expansion,0.9583,Expansion.Conjunction,0.9317
unsc,explicit,unsc-debates_01884,1,107,also,Expansion,0.9557,Expansion.Conjunction,0.9638
unsc,explicit,unsc-debates_01884,1,139,and,Expansion,0.8932,Expansion.Conjunction,0.8891
unsc,explicit,unsc-debates_01884,2,160,because,Contingency,0.8625,Contingency.Cause,0.8274
unsc,explicit,unsc-debates_01884,4,289,also,Expansion,0.8065,Expansion.Conjunction,0.8072
unsc,explicit,unsc-debates_01884,4,264-265-266-267,at-the-same-time,Temporal,0.7294,Temporal.Synchronous,0.7371
unsc,explicit,unsc-debates_01884,6,400,accordingly,Expansion,0.4154,Contingency.Cause,0.3147
unsc,explicit,unsc-debates_01884,6,442,and,Expansion,0.8378,Expansion.Conjunction,0.8404
unsc,explicit,unsc-debates_01884,7,540,and,Expansion,0.8311,Expansion.Conjunction,0.8159
unsc,explicit,unsc-debates_01884,8,667,and,Expansion,0.9535,Expansion.Conjunction,0.9533
unsc,explicit,unsc-debates_01884,10,804,when,Temporal,0.891,Temporal.Synchronous,0.4174
unsc,explicit,unsc-debates_01884,10,816,furthermore,Expansion,0.7955,Expansion.Conjunction,0.7852
unsc,explicit,unsc-debates_01884,10,837,also,Expansion,0.8766,Expansion.Conjunction,0.8737
unsc,explicit,unsc-debates_01884,10,845,with,Expansion,0.7759,Expansion.Level-of-detail,0.3827
unsc,explicit,unsc-debates_01884,11,860,also,Expansion,0.9342,Expansion.Conjunction,0.9072
unsc,explicit,unsc-debates_01885,1,52,by,Expansion,0.6039,Expansion.Manner,0.4435
unsc,explicit,unsc-debates_01885,1,118,with,Expansion,0.9313,Expansion.Conjunction,0.8059
unsc,explicit,unsc-debates_01885,2,171,also,Expansion,0.9075,Expansion.Conjunction,0.9254
unsc,explicit,unsc-debates_01885,2,246,and,Expansion,0.9192,Expansion.Conjunction,0.8966
unsc,explicit,unsc-debates_01885,2,265,also,Expansion,0.8864,Expansion.Conjunction,0.9165
unsc,explicit,unsc-debates_01885,2,300,and,Expansion,0.9064,Expansion.Conjunction,0.9035
unsc,explicit,unsc-debates_01885,2,344,thus,Contingency,0.9071,Contingency.Cause,0.916
unsc,explicit,unsc-debates_01885,2,354-355,in-order,Contingency,0.9237,Contingency.Purpose,0.9099
unsc,explicit,unsc-debates_01885,4,444,also,Expansion,0.9292,Expansion.Conjunction,0.9364
unsc,explicit,unsc-debates_01885,5,501,yet,Comparison,0.9043,Comparison.Concession,0.8344
unsc,explicit,unsc-debates_01885,5,565,and,Expansion,0.8962,Expansion.Conjunction,0.9059
unsc,explicit,unsc-debates_01885,6,581,also,Expansion,0.9037,Expansion.Conjunction,0.9144
unsc,explicit,unsc-debates_01885,6,589,and,Expansion,0.9099,Expansion.Conjunction,0.9136
unsc,explicit,unsc-debates_01885,10,757-758,for-example,Expansion,0.8734,Expansion.Instantiation,0.8584
unsc,explicit,unsc-debates_01885,11,808,however,Comparison,0.8802,Comparison.Concession,0.6605
unsc,explicit,unsc-debates_01885,11,844,and,Expansion,0.8728,Expansion.Conjunction,0.8356
unsc,explicit,unsc-debates_01885,11,883,furthermore,Expansion,0.7756,Expansion.Conjunction,0.8102
unsc,explicit,unsc-debates_01885,11,850-851,in-order,Contingency,0.8813,Contingency.Purpose,0.7454
unsc,explicit,unsc-debates_01885,12,975,moreover,Expansion,0.9086,Expansion.Conjunction,0.8966
unsc,explicit,unsc-debates_01885,12,1024,however,Comparison,0.8157,Comparison.Concession,0.775
unsc,explicit,unsc-debates_01885,12,1062,thus,Contingency,0.9508,Contingency.Cause,0.9537
unsc,explicit,unsc-debates_01885,12,1072,and,Expansion,0.9332,Expansion.Conjunction,0.9286
unsc,explicit,unsc-debates_01885,12,1094,therefore,Contingency,0.6972,Contingency.Cause,0.5988
unsc,explicit,unsc-debates_01885,12,991-992,for-example,Expansion,0.9115,Expansion.Instantiation,0.9108
unsc,explicit,unsc-debates_01885,13,1111,therefore,Contingency,0.7053,Contingency.Cause,0.5596
unsc,explicit,unsc-debates_01885,13,1107-1108,in-conclusion,Expansion,0.7547,Expansion.Conjunction,0.5781
unsc,explicit,unsc-debates_01886,2,104,and,Expansion,0.8948,Expansion.Conjunction,0.9164
unsc,explicit,unsc-debates_01886,2,114,also,Expansion,0.9178,Expansion.Conjunction,0.9178
unsc,explicit,unsc-debates_01886,4,252,and,Expansion,0.8986,Expansion.Conjunction,0.841
unsc,explicit,unsc-debates_01886,6,395,and,Expansion,0.8873,Expansion.Conjunction,0.8944
unsc,explicit,unsc-debates_01886,7,495,and,Expansion,0.8688,Expansion.Conjunction,0.8515
unsc,explicit,unsc-debates_01886,8,526,secondly,Expansion,0.6638,Expansion.Conjunction,0.5826
unsc,explicit,unsc-debates_01886,9,598,therefore,Contingency,0.7526,Contingency.Cause,0.6658
unsc,explicit,unsc-debates_01886,10,749,also,Expansion,0.9257,Expansion.Conjunction,0.9028
unsc,explicit,unsc-debates_01886,10,767,lastly,Expansion,0.652,Expansion.Conjunction,0.6826
unsc,explicit,unsc-debates_01886,10,792,therefore,Contingency,0.4828,Contingency.Cause,0.4085
unsc,explicit,unsc-debates_01886,11,903,also,Expansion,0.9108,Expansion.Conjunction,0.9013
unsc,explicit,unsc-debates_01886,11,925,and,Expansion,0.9582,Expansion.Conjunction,0.9783
unsc,explicit,unsc-debates_01886,11,956,and,Expansion,0.9608,Expansion.Conjunction,0.9716
unsc,explicit,unsc-debates_01886,12,963,finally,Expansion,0.7322,Expansion.Conjunction,0.5081
unsc,explicit,unsc-debates_01886,12,972,by,Expansion,0.6026,Expansion.Manner,0.6841
unsc,explicit,unsc-debates_01886,13,1074,and,Expansion,0.9255,Expansion.Conjunction,0.9091
unsc,explicit,unsc-debates_01886,13,1048-1049,in-addition,Expansion,0.8465,Expansion.Conjunction,0.7845
unsc,explicit,unsc-debates_01886,13,1066-1067,in-order,Contingency,0.9168,Contingency.Purpose,0.9159
unsc,explicit,unsc-debates_01888,0,27,and,Expansion,0.9141,Expansion.Conjunction,0.8762
unsc,explicit,unsc-debates_01888,0,42,therefore,Contingency,0.7338,Contingency.Cause,0.6673
unsc,explicit,unsc-debates_01888,0,75,also,Expansion,0.9188,Expansion.Conjunction,0.9107
unsc,explicit,unsc-debates_01888,1,120,also,Expansion,0.949,Expansion.Conjunction,0.9685
unsc,explicit,unsc-debates_01888,3,219,however,Comparison,0.8544,Comparison.Concession,0.7412
unsc,explicit,unsc-debates_01888,3,296,therefore,Contingency,0.6839,Contingency.Cause,0.704
unsc,explicit,unsc-debates_01888,3,320,and,Expansion,0.8152,Expansion.Conjunction,0.7848
unsc,explicit,unsc-debates_01888,3,336,as,Contingency,0.6601,Contingency.Cause,0.5944
unsc,explicit,unsc-debates_01888,3,359,and,Expansion,0.9327,Expansion.Conjunction,0.9441
unsc,explicit,unsc-debates_01888,3,368-369,in-order,Contingency,0.7871,Contingency.Purpose,0.7131
unsc,explicit,unsc-debates_01889,0,133,or,Expansion,0.7856,Expansion.Disjunction,0.4888
unsc,explicit,unsc-debates_01889,0,141,when,Temporal,0.547,Contingency.Condition,0.2386
unsc,explicit,unsc-debates_01889,0,257,also,Expansion,0.9452,Expansion.Conjunction,0.9492
unsc,explicit,unsc-debates_01889,0,281,if,Contingency,0.8784,Contingency.Condition,0.7406
unsc,explicit,unsc-debates_01889,0,315,and,Expansion,0.9719,Expansion.Conjunction,0.9763
